Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
2266.0,0.8376235067844391,13601.920421167597,154164.4532158054,134147.89399859653,34.413640501799506,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134115.66666666666,13542.777777777777,154063.6666666667,0.8376235067844391,34.46799850463867,,,,,,
2364.0,0.8377242535352707,13597.724838439939,154157.58526639862,134145.85782664406,34.413640501799506,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134116.33333333334,13536.888888888889,154058.0,,,,,,,,
2365.0,0.8378250002861023,13593.420010153492,154152.95610942668,134143.9960313767,34.41620562044077,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134117.0,13531.0,154085.8333333333,0.8378250002861023,34.45100021362305,,,,,,
2599.0,0.8382280170917511,13592.446676165095,154150.42130666797,134143.13607236315,34.41620562044077,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134130.66666666666,13578.333333333334,154113.66666666666,0.8382280170917511,,,,,,,
2603.0,0.838278517127037,13591.670546520036,154147.5876739797,134142.2133150064,34.41620562044077,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134128.8333333333,13580.416666666668,154106.5,,,,,,,,
2604.0,0.838329017162323,13591.078898357455,154145.7863186692,134141.23181081246,34.41620562044077,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134127.0,13582.5,154119.66666666666,0.838329017162323,,,,,,,
2605.0,0.8384636839230856,13591.14549272866,154144.95064219594,134140.50717785684,34.42108448430275,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134130.0,13592.111111111111,154132.83333333334,,34.479000091552734,,,,,,
2665.0,0.838598350683848,13591.827862373408,154145.01834269945,134140.02284380156,34.42108448430275,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134133.0,13601.722222222223,154146.0,,,,,,,,
2666.0,0.8387330174446106,13593.086279854693,154146.95264317046,134140.58588613695,34.42588496268654,89.43783631806599,0.6710188209986526,83.14622196705888,0.7222861453980732,89.36310393080154,0.6715533618134791,134148.75,13611.333333333334,154175.0,0.8387330174446106,34.49100112915039,,,,,,
2766.0,0.838984489440918,13597.46781018665,154150.63311780465,134142.12873219265,34.43266646380228,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.36310393080154,0.6715533618134791,134164.5,13661.0,154204.0,0.838984489440918,34.53099822998047,94.48818897637796,,94.48818897637796,0.635,,0.635
2999.0,0.8391612470149994,13603.373112755255,154151.9686155807,134142.8516096856,34.43266646380228,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134153.33333333334,13689.0,154171.33333333334,,,,87.84773060029282,,,0.683,
3000.0,0.8393380045890808,13604.80065386782,154147.40074790883,134141.45258110375,34.43266646380228,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134121.1666666667,13625.5,154081.1666666667,0.8393380045890808,,,,,,,
3004.0,0.8399955034255981,13597.490934263446,154137.310377076,134138.0685436132,34.43266646380228,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134089.0,13491.5,153991.0,0.8399955034255981,,,,,,,
3065.0,0.840122252702713,13591.416250332471,154128.2365893077,134134.81680961666,34.43266646380228,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134087.66666666666,13503.333333333334,153996.66666666666,,,,,,,,
3066.0,0.8402490019798279,13586.416277192742,154120.88799214805,134131.65658534033,34.426085156713434,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134085.8333333333,13513.916666666668,154014.3333333333,0.8402490019798279,34.35300064086914,,,,,,
3198.0,0.8405529856681824,13582.42167866418,154115.15328297723,134128.5819669313,34.43136994790393,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134084.0,13524.5,154032.0,0.8405529856681824,34.507999420166016,,,,,,
3264.0,0.8406543334325155,13579.1525381052,154109.98210343032,134126.01753895724,34.43136994790393,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134088.8333333333,13531.75,154035.0,,,,,,,,
3265.0,0.8407556811968485,13576.562051775833,154105.01551611224,134123.93038590625,34.43136994790393,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134093.66666666666,13539.0,154033.0,,,,,,,,
3266.0,0.8408570289611816,13574.848371016102,154102.36935378244,134122.21086280118,34.43136994790393,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134097.27777777778,13550.0,154064.0,0.8408570289611816,,,,,,,
3564.0,0.8409582674503326,13574.261379337644,154101.89391160297,134120.83525158104,34.43136994790393,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134100.88888888888,13565.75,154095.0,,,,,,,,
3565.0,0.8410595059394836,13574.728387122314,154102.80398182213,134119.78136438227,34.43142193185626,90.072100796623,0.6664952836806498,84.57063869152998,0.7113240393350354,89.16141285500036,0.6730768707229117,134104.5,13581.5,154116.0,0.8410595059394836,34.43199920654297,,,,,,
3566.0,0.8412117660045624,13576.353437415499,154105.46178944653,134120.41912582,34.43142193185626,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,89.16141285500036,0.6730768707229117,134129.66666666666,13599.916666666668,154144.0,,,89.95502248875562,,89.95502248875562,0.667,,0.667
3567.0,0.8413640260696411,13579.061817797296,154105.9051148586,134120.4350961972,34.43413940898903,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134120.66666666666,13618.333333333334,154112.3333333333,0.8413640260696411,34.47100067138672,,105.63380281690142,,,0.568,
3568.0,0.8414657711982727,13578.799765036181,154104.27682787846,134119.86939106623,34.43413940898903,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134111.66666666666,13575.0,154080.66666666666,,,,,,,,
3569.0,0.8415675163269043,13574.715909227398,154097.2320862949,134117.44770992218,34.43776878481322,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134082.3333333333,13515.5,153995.0833333333,0.8415675163269043,34.48699951171875,,,,,,
3666.0,0.8417197465896606,13567.056818309502,154085.12033879204,134113.28979315303,34.43776878481322,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134053.0,13456.0,153909.5,,,,,,,,
3667.0,0.841871976852417,13558.149926805663,154075.88139220333,134109.58292477758,34.43776878481322,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134055.8333333333,13429.0,153941.9166666667,0.841871976852417,,,,,,,
3831.0,0.8419482260942459,13550.720899269816,154069.32990453433,134106.29800489947,34.43776878481322,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134058.66666666666,13443.0,153974.33333333334,,,,,,,,
3832.0,0.8420244753360748,13545.061486413699,154063.38388918803,134104.10673576617,34.44221532431612,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134072.3333333333,13463.0,153977.1666666667,0.8420244753360748,34.494998931884766,,,,,,
3998.0,0.8423810005187988,13540.186551806364,154058.00428343395,134102.93855926514,34.441233570387844,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134086.0,13469.5,153980.0,0.8423810005187988,34.426998138427734,,,,,,
4000.0,0.8423810005187988,13536.303548464019,154054.95024364255,134100.8780070545,34.44296034033951,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134071.0,13480.0,154010.66666666666,0.8423810005187988,34.46799850463867,,,,,,
4065.0,0.8426870107650757,13535.767835659888,154055.69538921403,134100.33749047035,34.44296034033951,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134092.5,13528.0,154066.5,0.8426870107650757,,,,,,,
4164.0,0.8427889943122864,13536.089265617316,154059.94084797442,134100.83184592388,34.44296034033951,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134108.0,13540.75,154121.5,,,,,,,,
4165.0,0.8428909778594971,13537.212538803296,154066.04681477178,134102.45559779977,34.44091792406916,90.05739714780601,0.666558670072605,85.2468535249392,0.7057574649592624,91.23014993865289,0.6598804602687265,134126.0,13553.5,154154.5833333333,0.8428909778594971,34.415000915527344,,,,,,
4264.0,0.8427889943122864,13538.483772859,154073.89325682953,134104.3939463288,34.44091792406916,90.05739714780601,0.666558670072605,85.34175565922375,0.7047249725551639,91.23014993865289,0.6598804602687265,134132.5,13556.916666666668,154187.66666666666,,,85.9598853868195,,,0.698,,
4265.0,0.8426870107650757,13539.893421921859,154076.66358434592,134106.62659495277,34.44490587840507,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134139.0,13560.333333333334,154116.8333333333,0.8426870107650757,34.499000549316406,,95.9232613908873,85.83690987124464,,0.6255,0.699
4632.0,0.8425595015287399,13536.58846996991,154074.68528858168,134107.6829436655,34.44490587840507,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134123.0,13488.666666666668,154046.0,,,,,,,,
4633.0,0.8424319922924042,13528.873084810562,154070.39376458715,134106.6711408484,34.44621692940946,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134092.0,13417.0,154008.1666666667,0.8424319922924042,34.4640007019043,,,,,,
4636.0,0.8424064964056015,13516.795251381924,154063.93825289336,134105.55257262164,34.44621692940946,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134089.33333333334,13341.666666666668,153970.33333333334,,,,,,,,
4637.0,0.8423810005187988,13500.636417959435,154058.56589249166,134104.20509481808,34.44621692940946,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134084.6666666667,13266.333333333334,153980.6666666667,0.8423810005187988,,,,,,,
4640.0,0.842228502035141,13484.595358736246,154054.2068026535,134102.64347579758,34.44621692940946,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134080.0,13252.0,153991.0,,,,,,,,
4641.0,0.8420760035514832,13470.137593656487,154049.30636377266,134100.40841284292,34.45466893595419,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134068.0,13260.5,153978.25,0.8420760035514832,34.55500030517578,,,,,,
4698.0,0.8412635028362274,13455.193232775426,154043.89950159378,134097.54335394985,34.45466893595419,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134056.0,13238.5,153965.5,,,,,,,,
4699.0,0.8404510021209717,13439.793669370561,154040.41673805012,134094.92765369502,34.454554286009824,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134057.0,13216.5,153989.9166666667,0.8404510021209717,34.452999114990234,,,,,,
4798.0,0.8401474952697754,13425.91988424988,154038.73393774583,134092.54522442436,34.454554286009824,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134058.0,13224.75,154014.33333333334,,,,,,,,
4799.0,0.8398439884185791,13413.473440104728,154038.45540412783,134090.38101639698,34.456301357865904,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134059.0,13233.0,154034.4166666667,0.8398439884185791,34.47999954223633,,,,,,
4998.0,0.8398692458868027,13402.959024614102,154039.4905393454,134088.32417662942,34.456301357865904,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134058.5,13250.5,154054.5,,,,,,,,
4999.0,0.8398945033550262,13394.25199076803,154041.28147229087,134086.3677781372,34.458683844930846,89.46238600899332,0.6711323013620293,85.34175565922375,0.7047249725551639,91.85478723337039,0.6553045370433841,134058.0,13268.0,154067.25,0.8398945033550262,34.49100112915039,,,,,,
5001.0,0.8399450182914734,13388.386270933535,154043.77944182052,134085.9784591176,34.458683844930846,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134080.33333333334,13303.333333333334,154080.0,0.8399450182914734,,81.41112618724559,81.52173913043478,81.52173913043478,0.737,0.736,0.736
5131.0,0.8400207608938217,13378.79145775503,154037.92270363856,134082.72178433582,34.458683844930846,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134035.5,13239.666666666668,153953.0,,,,,,,,
5132.0,0.84009650349617,13365.708137899866,154030.76640017802,134078.94941115286,34.45103677055159,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134024.25,13176.0,153927.0,0.84009650349617,34.354000091552734,,,,,,
5231.0,0.8402737528085709,13349.36137631493,154022.3943743601,134074.69461043333,34.45103677055159,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134013.0,13112.333333333332,153901.0,,,,,,,,
5232.0,0.8404510021209717,13329.961717627946,154015.65925343364,134071.27882911506,34.44519822152958,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134021.75,13048.666666666666,153918.0,0.8404510021209717,34.36600112915039,,,,,,
5299.0,0.840705007314682,13313.351284232594,154010.45543063147,134068.64793691412,34.444991971287244,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134030.5,13072.5,153935.0,0.840705007314682,34.44200134277344,,,,,,
5564.0,0.8407810181379318,13297.796362669202,154004.36153188106,134065.7082850702,34.444991971287244,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134023.0833333333,13072.25,153916.0,,,,,,,,
5565.0,0.8408570289611816,13283.228855400223,153999.96723950165,134062.47979356028,34.444991971287244,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134015.66666666666,13072.0,153936.25,0.8408570289611816,,,,,,,
5566.0,0.8409330248832703,13270.246348600209,153997.1629014693,134060.1262584919,34.444991971287244,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134026.0,13082.0,153956.5,,,,,,,,
5567.0,0.8410090208053589,13258.746584174389,153996.08249922396,134057.60198375047,34.43629068471657,88.40551270968818,0.6797659731177853,84.78760914363988,0.709275158250975,90.47949340561985,0.6660448308101554,134021.0,13092.0,153980.4166666667,0.8410090208053589,34.33300018310547,,,,,,
5598.0,0.8412629961967468,13250.762933582493,153996.614811102,134056.48787727195,34.440336482432684,88.40551270968818,0.6797659731177853,86.5422880811852,0.6967388511456967,90.47949340561985,0.6660448308101554,134040.33333333334,13135.0,154004.33333333334,0.8412629961967468,34.499000549316406,100.50251256281408,,,0.597,,
5765.0,0.8413640260696411,13243.939518512656,153995.77944694489,134055.6607023942,34.440336482432684,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,134043.66666666666,13145.0,153983.66666666666,0.8413640260696411,,,78.53403141361257,78.53403141361257,,0.764,0.764
5766.0,0.8413640260696411,13230.572452802162,153989.17002026027,134052.59119471288,34.441961268265736,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,134008.0833333333,13036.75,153893.3333333333,,34.4640007019043,,,,,,
5831.0,0.8413640260696411,13211.083907460088,153977.15905121123,134047.42402086043,34.441961268265736,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133972.5,12928.5,153803.0,0.8413640260696411,,,,,,,
5998.0,0.8417704999446869,13191.056988699223,153967.14878984276,134042.1278474716,34.439972663320255,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133965.33333333334,12900.666666666666,153822.0,0.8417704999446869,34.41299819946289,,,,,,
6000.0,0.841871976852417,13175.021053944436,153960.01015824,134038.70024440892,34.43687754252641,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133989.0,12942.5,153856.5,0.841871976852417,34.391998291015625,,,,,,
6098.0,0.841871976852417,13159.928297775978,153952.24606200948,134034.97764799543,34.43687754252641,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133981.0,12941.083333333332,153839.66666666666,,,,,,,,
6099.0,0.841871976852417,13145.717869962473,153946.0097569336,134031.8823158667,34.437984450048845,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133987.0,12939.666666666666,153855.5833333333,0.841871976852417,34.452999114990234,,,,,,
6198.0,0.841871976852417,13133.354351470272,153941.2026758411,134028.93829548822,34.437984450048845,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133986.25,12954.083333333332,153871.5,,,,,,,,
6199.0,0.841871976852417,13122.718586859288,153937.46379352876,134026.13582481156,34.437984450048845,87.23628122035657,0.6897431056017465,86.5422880811852,0.6967388511456967,89.06460845606102,0.6776471693978915,133985.5,12968.5,153883.25,0.841871976852417,,,,,,,
6364.0,0.8421264886856079,13114.60771028772,153934.72419394628,134023.38512643662,34.437984450048845,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.06460845606102,0.6776471693978915,133983.5,12997.0,153895.0,,,89.95502248875562,,,0.667,,
6365.0,0.8423810005187988,13108.85882575303,153931.38714917557,134020.6828602149,34.441248844370534,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.06460845606102,0.6776471693978915,133981.5,13025.5,153883.0,0.8423810005187988,34.47999954223633,,,,,,
6431.0,0.8431969881057739,13104.496966027029,153921.16862342233,134017.99364342686,34.441248844370534,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.06460845606102,0.6776471693978915,133979.0,13041.25,153773.0,,,,,,,,
6432.0,0.844012975692749,13101.43264563819,153904.51258320155,134014.1230857864,34.44226174704695,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133958.0,13057.0,153663.0,0.844012975692749,34.45600128173828,,89.95502248875562,,,0.667,
6598.0,0.8453949987888336,13087.92086204863,153881.83435202728,134009.7925641228,34.44226174704695,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133947.0,12892.0,153553.0,0.8453949987888336,,,,,,,
6599.0,0.8455360010266304,13075.345322561623,153860.94181318683,134005.48336643746,34.44732453750506,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133943.0,12893.0,153558.0,,34.51599884033203,,,,,,
6631.0,0.8456770032644272,13063.645624331843,153841.71976072315,134001.19411698988,34.44732453750506,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133939.0,12894.0,153563.0,,,,,,,,
6632.0,0.845818005502224,13052.765261471724,153824.18945357975,133996.923528797,34.44732453750506,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133935.0,12895.0,153570.0,,,,,,,,
6633.0,0.8459590077400208,13043.264276860647,153807.76862861763,133993.33706457354,34.44732453750506,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133941.33333333334,12905.5,153569.6666666667,0.8459590077400208,,,,,,,
6699.0,0.8461303412914276,13035.05367835351,153792.3857063412,133990.39058728924,34.44732453750506,87.23628122035657,0.6897431056017465,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133947.66666666666,12916.0,153569.33333333334,,,,,,,,
6700.0,0.8463016748428345,13028.050215233929,153778.16010521527,133988.04280746414,34.44732453750506,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133954.0,12926.5,153571.8888888889,,,,,80.0,,,0.75
6701.0,0.8464730083942413,13021.143749734967,153765.0171593591,133985.7174650471,34.45572559098528,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133952.0,12921.0,153574.44444444444,0.8464730083942413,34.542999267578125,,,,,,
6864.0,0.8467815071344376,13017.360282010131,153752.8870200456,133983.41311246343,34.45572559098528,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133950.0,12962.5,153577.0,,,,,,,,
6865.0,0.8470900058746338,13015.74026381593,153741.95882520397,133981.48323424,34.460001460149726,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133953.5,12992.25,153583.5,0.8470900058746338,34.518001556396484,,,,,,
6998.0,0.8474764972925186,13016.14411776329,153732.15503002953,133979.90367074066,34.460001460149726,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133957.0,13022.0,153590.0,,,,,,,,
6999.0,0.8478629887104034,13020.263852101143,153725.49986680184,133979.81311133804,34.463297001147524,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,89.17643391268878,0.6763100110243773,133978.5,13080.0,153629.0,0.8478629887104034,34.507999420166016,,,,,,
7032.0,0.8487409949302673,13028.7629584172,153721.79019797593,133981.11549125172,34.468181160095675,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,134000.0,13152.0,153668.0,0.8487409949302673,34.53900146484375,,100.0,,,0.6,
7131.0,0.8492842465639114,13036.649219164477,153708.92201316028,133978.6564273,34.468181160095675,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,133943.0,13151.0,153522.33333333334,,,,,,,,
7132.0,0.8498274981975555,13034.575075992576,153693.7281198381,133974.17859328067,34.468181160095675,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,133909.25,13004.5,153473.4166666667,0.8498274981975555,,,,,,,
7232.0,0.8514370024204254,13028.796038831766,153676.35856371952,133967.81223242386,34.469117493746545,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,133875.5,12945.0,153424.5,0.8514370024204254,34.48099899291992,,,,,,
7364.0,0.8525835126638412,13026.744681487782,153683.02360261936,133971.93187334278,34.469117493746545,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,134031.66666666666,12997.0,153779.66666666666,,,,,,,,
7365.0,0.8537300229072571,13028.212766553086,153689.850036859,133979.748096568,34.46821693433956,85.88758102212856,0.7009738031029589,86.92334375964987,0.6934183003067725,90.6170140286277,0.6661534061085841,134093.0833333333,13049.5,153788.8333333333,0.8537300229072571,34.45600128173828,,,,,,
7631.0,0.8548835068941116,13028.070007420629,153696.8274538358,133991.02241291845,34.46821693433956,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,134154.5,13026.0,153798.0,,,94.9367088607595,,79.26023778071334,0.632,,0.757
7632.0,0.8560369908809662,13027.355813393493,153694.33320950234,133995.31666584846,34.464219747861705,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,134057.5833333333,13017.0,153658.1666666667,0.8560369908809662,34.40999984741211,,,,,,
7698.0,0.856194481253624,13026.418879196064,153682.97837878176,133993.08118203026,34.464219747861705,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133960.66666666666,13012.833333333332,153518.33333333334,,,,,,,,
7699.0,0.8563519716262817,13025.273575161911,153675.63568767757,133989.581320824,34.464219747861705,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133938.8333333333,13008.666666666666,153569.1666666667,0.8563519716262817,,,,,,,
7700.0,0.8575114905834198,13028.739796119207,153672.04628847257,133984.8986549644,34.464219747861705,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133917.0,13079.0,153620.0,0.8575114905834198,,,,,,,
7701.0,0.8578283190727234,13033.430418591803,153671.6669580335,133981.6793869022,34.46125013372733,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133935.0,13101.444444444445,153666.1666666667,,34.42599868774414,,,,,,
7731.0,0.858145147562027,13039.266448933551,153674.29059514962,133979.82910387625,34.46125013372733,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133953.0,13123.888888888889,153712.33333333334,,,,,,,,
7732.0,0.8584619760513306,13046.17398986257,153676.58905137653,133978.84012943262,34.46171347702357,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133964.5,13146.333333333334,153709.9166666667,0.8584619760513306,34.46799850463867,,,,,,
7898.0,0.8589912354946136,13053.189646430577,153678.58330612644,133978.6568952757,34.46171347702357,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,90.6170140286277,0.6661534061085841,133976.0,13154.916666666668,153707.5,,,,,,,,
7899.0,0.8595204949378967,13060.306443435056,153673.23922186022,133975.7758052579,34.46338099441972,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,91.22819203306106,0.661279776804782,133934.0,13163.5,153595.75,0.8595204949378967,34.48600006103516,,94.71191791633781,,,0.6335,
8064.0,0.8599982559680939,13060.31355461129,153661.03023980474,133971.76876405848,34.46338099441972,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,91.22819203306106,0.661279776804782,133913.6666666667,13060.416666666668,153484.0,,,,,,,,
8065.0,0.860476016998291,13053.669669367551,153648.93151465605,133966.7084136891,34.46338099441972,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,91.22819203306106,0.661279776804782,133893.33333333334,12957.333333333334,153473.5,0.860476016998291,,,,,,,
8066.0,0.8610607534646988,13044.207110053516,153636.93593306537,133961.66270958012,34.46338099441972,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,91.22819203306106,0.661279776804782,133888.5,12907.0,153463.0,,,,,,,,
8067.0,0.8616454899311066,13035.602350265117,153627.29490512566,133957.6360831556,34.46024358864029,85.05526520388241,0.7080100298705986,88.67535806680038,0.6799900164958386,91.22819203306106,0.661279776804782,133899.25,12910.833333333332,153487.5,0.8616454899311066,34.42300033569336,,,,,,
